Statistics for ICV command estimator.  Version 7
Manager: RHEL64 W-2024.09-SP3-1.11364552 2025/02/11 
Run date: 2025-09-07
Turbo=lite
Flow=0
SharedRecipe=1
Subflows=Fill 
DMEM: 7124 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 7154 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 7192 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 7208 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 7224 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 7248 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 7264 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 7280 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 7296 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 7312 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 7328 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 7504 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 7528 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 7544 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 7568 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 7608 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 7624 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 7640 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 7656 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 7672 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 7688 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 7704 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 7720 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 7736 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 7752 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 7768 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 7792 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 7808 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 7824 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 7840 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 7856 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 7872 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 7888 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 7904 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 7920 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 7936 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 7960 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 7976 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 7992 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
CMEM: 4396 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 30.79 0.01 0.00 NO_RULE
DMEM: 4399 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _compress_isolated
CMEM: 4358 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 31.34 0.00 0.00 NO_RULE
DMEM: 4361 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _compress_isolated
CMEM: 4399 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 30.79 0.00 0.00 NO_RULE
DMEM: 4406 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 4430 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 4446 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 4550 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 4638 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 4686 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 4742 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 4758 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 4774 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 4814 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 5214 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
CMEM: 4361 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 31.34 0.00 0.00 NO_RULE
DMEM: 4368 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 4384 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 4414 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 4454 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 4470 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 4486 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 4502 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 4518 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 4534 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 4558 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 4574 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 4606 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 4622 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 4782 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 4798 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 4822 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 4838 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 4854 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 4870 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 4886 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 4902 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 4918 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 4934 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 4950 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 4966 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 4982 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 4998 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 5022 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 5038 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 5054 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 5070 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 5086 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 5102 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 5118 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 5134 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 5150 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 5166 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 5182 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 5198 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
CMEM: 4344 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 30.79 0.01 0.00 NO_RULE
DMEM: 4347 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _compress_isolated
CMEM: 1904 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 31.34 0.00 0.00 NO_RULE
DMEM: 1907 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _compress_isolated
CMEM: 4347 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 30.79 0.00 0.00 NO_RULE
DMEM: 4354 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 4590 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
CMEM: 1907 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 31.34 0.00 0.00 NO_RULE
DMEM: 1914 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 1954 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
CMEM: 1586 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 30.79 0.00 0.00 NO_RULE
DMEM: 1589 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _compress_isolated
CMEM: 1572 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 31.34 0.00 0.00 NO_RULE
DMEM: 1575 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _compress_isolated
CMEM: 1589 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 30.79 0.00 0.00 NO_RULE
DMEM: 1596 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 1652 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 1756 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 1772 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 1788 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 1804 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 1820 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 1876 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 1978 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 2018 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 2410 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
CMEM: 1575 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 31.34 0.00 0.00 NO_RULE
DMEM: 1582 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 1612 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 1628 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 1644 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 1668 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 1684 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 1700 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 1716 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 1732 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 1748 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 1892 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 1946 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 1970 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 1994 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 2010 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 2034 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 2050 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 2066 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 2082 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 2098 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 2114 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 2130 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 2146 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 2162 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 2178 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 2194 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 2218 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 2234 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 2250 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 2266 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 2282 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 2298 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 2314 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 2330 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 2346 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 2362 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 2378 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 2394 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 2450 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
CMEM: 9936 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 30.79 0.01 0.00 NO_RULE
DMEM: 9939 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _compress_isolated
CMEM: 9898 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 31.34 0.00 0.00 NO_RULE
DMEM: 9901 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _compress_isolated
CMEM: 9901 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 31.34 0.00 0.00 NO_RULE
DMEM: 9908 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 9924 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 9954 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 9994 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 10010 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 10026 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 10042 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 10058 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 10074 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 10098 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 10114 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 10146 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 10162 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 10322 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 10338 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 10362 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 10378 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 10394 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 10410 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 10426 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 10442 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 10458 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 10474 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 10490 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 10506 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 10522 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 10538 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 10562 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 10578 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 10594 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 10610 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 10626 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 10642 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 10658 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 10674 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 10690 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 10706 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 10722 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 10738 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
CMEM: 9939 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 30.79 0.02 0.00 NO_RULE
DMEM: 9946 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 9970 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 9986 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 10090 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 10178 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 10226 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 10282 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 10298 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 10314 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 10354 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 10754 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
CMEM: 9884 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 31.34 0.01 0.00 NO_RULE
DMEM: 9887 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _compress_isolated
CMEM: 9887 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 31.34 0.00 0.00 NO_RULE
DMEM: 9894 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 10130 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
CMEM: 12706 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 30.79 0.00 0.00 NO_RULE
DMEM: 12709 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _compress_isolated
CMEM: 12668 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 31.34 0.00 0.00 NO_RULE
DMEM: 12671 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _compress_isolated
CMEM: 12709 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 30.79 0.00 0.00 NO_RULE
DMEM: 12716 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 13052 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
CMEM: 12671 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 31.34 0.00 0.00 NO_RULE
DMEM: 12678 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 12772 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 12876 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 12892 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 12908 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 12924 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 12940 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 12996 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 13092 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
DMEM: 13116 0 5 398988:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _shrink_q
